-1.18855758683549,-1.5707963267949,-0.476190476190476,-1.40567609574187,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.34716421710516,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.47611363234502,1.5707963267949,-1.0625,-1.36922298319992,-0.114849845131223,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.43895665611259
-1.18855783424833,-1.5707963267949,-0.476190476190476,-1.36053720471701,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.36467421062551,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.44928423904989,1.5707963267949,-1.0625,-1.37366650659774,-0.114849845131321,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.50172602539001
-1.18855803586553,-1.5707963267949,-0.476190476190476,-1.38021368375085,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.37903260602384,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.54812790364216,-1.03448275862069,1.37386168669321,1.5707963267949,-1.0625,-1.4626931885651,-0.114849845131385,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.51280259262896
-1.18855820016376,-1.5707963267949,-0.476190476190476,-1.40021270501376,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.43745007824964,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.39421787471471,1.5707963267949,-1.0625,-1.42027685069578,-0.114849845131426,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.56590737106553
-1.18855833405071,-1.5707963267949,-0.476190476190476,-1.37480952172373,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.43753526568957,-1.5707963267949,-1.52256609642232,0.938461538461538,-1.5707963267949,-1.03448275862069,1.48657573724878,1.5707963267949,-1.0625,-1.46477181992769,-0.114849845131453,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.5707963267949
-1.18855844315543,-1.5707963267949,-0.476190476190476,-1.46996756570518,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.48693801404639,-1.5707963267949,-1.48193681531425,0.938461538461538,-1.5707963267949,-1.03448275862069,1.36867077714718,1.5707963267949,-1.0625,-1.46234763780316,-0.114849845131471,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.5707963267949
-1.18855853206508,-1.5707963267949,-0.476190476190476,-1.41553233191283,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.50321652077423,-1.5707963267949,-1.56473006343047,0.938461538461538,-1.5707963267949,-1.03448275862069,1.40529093656436,1.5707963267949,-1.0625,-1.48967763804893,-0.114849845131482,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.48911320463199
-1.18855860451772,-1.5707963267949,-0.476190476190476,-1.46715978782184,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.5707963267949,-1.5707963267949,-1.54438734525243,0.938461538461538,-1.53697714122561,-1.03448275862069,1.42834079407142,1.5707963267949,-1.0625,-1.39025465449503,-0.114849845131489,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.45973715040653
-1.18855866355951,-1.5707963267949,-0.476190476190476,-1.49064940327529,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.51296298312748,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.50054384223797,1.5707963267949,-1.0625,-1.32985834207953,-0.114849845131494,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.38397390256227
-1.18855871167278,-1.5707963267949,-0.476190476190476,-1.53403932222283,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.41706047259645,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.53939834726616,-1.03448275862069,1.46237613402021,1.5707963267949,-1.0625,-1.3523140261955,-0.114849845131497,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.39991664805683
-1.18855875088038,-1.5707963267949,-0.476190476190476,-1.53581343138959,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.4537874262478,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.51130613740071,1.5707963267949,-1.0625,-1.36449487513983,-0.114849845131499,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.43920393505557
-1.18855878283072,-1.5707963267949,-0.476190476190476,-1.39812167057831,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.47937546191107,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.40009041834117,1.5707963267949,-1.0625,-1.37110194452287,-0.114849845131501,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.44424149922455
-1.18855880886712,-1.5707963267949,-0.476190476190476,-1.47749849697337,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.3771786513493,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.50084660109979,1.5707963267949,-1.0625,-1.46846715467886,-0.114849845131502,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.43937464007341
-1.18855883008423,-1.5707963267949,-0.476190476190476,-1.49170876873496,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.38181471239148,-1.5707963267949,-1.53257036141478,0.938461538461538,-1.5707963267949,-1.03448275862069,1.44816599486185,1.5707963267949,-1.0625,-1.3318269325066,-0.114849845131502,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.45523380951417
-1.18855884737409,-1.5707963267949,-0.476190476190476,-1.5324140271866,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.42014329580762,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.49984559464302,1.5707963267949,-1.0625,-1.35338190684563,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.40804815884527
-1.18855886146363,-1.5707963267949,-0.476190476190476,-1.54115526510819,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.49218207304223,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.48189230711868,1.5707963267949,-1.0625,-1.36507411542607,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.3653605559905
-1.18855887294522,-1.5707963267949,-0.476190476190476,-1.39428718615141,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.42734512181033,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.46165676526911,1.5707963267949,-1.0625,-1.37141612962606,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.40948314415914
-1.1885588823016,-1.5707963267949,-0.476190476190476,-1.40733352789644,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.38257474823918,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.53706012820012,-1.03448275862069,1.40356514561156,1.5707963267949,-1.0625,-1.34681717348005,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.34734631904679
-1.18855888992612,-1.5707963267949,-0.476190476190476,-1.39885760897948,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.34946431801079,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.47325354233536,1.5707963267949,-1.0625,-1.36151324561663,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.39652915638546
-1.18855889613936,-1.5707963267949,-0.476190476190476,-1.37222902755019,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.36656032435822,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.51582279705898,1.5707963267949,-1.0625,-1.36948467817127,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.35133504080607
-1.18855890120254,-1.5707963267949,-0.476190476190476,-1.4353629916892,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.38057923637236,-1.5707963267949,-1.52108931628324,0.938461538461538,-1.56289161804573,-1.03448275862069,1.40424701743955,1.5707963267949,-1.0625,-1.373808451607,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.39939748716023
-1.18855890532854,-1.5707963267949,-0.476190476190476,-1.50716676817216,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.45349445732643,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.48103738812697,1.5707963267949,-1.0625,-1.46497310166368,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.47987736481495
-1.18855890869082,-1.5707963267949,-0.476190476190476,-1.51199880063312,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.45860983263785,-1.5707963267949,-1.51028062542517,0.938461538461538,-1.53733166159716,-1.03448275862069,1.43865405429588,1.5707963267949,-1.0625,-1.37876746989289,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.44613873478165
-1.18855891143075,-1.5707963267949,-0.476190476190476,-1.46821037314071,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.52486410298171,-1.5707963267949,-1.5019065926469,0.938461538461538,-1.50463610420072,-1.03448275862069,1.46143328891514,1.5707963267949,-1.0625,-1.45967530802322,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.46962179960675
-1.18855891366353,-1.5707963267949,-0.476190476190476,-1.41913972580299,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.5707963267949,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.40195349643965,1.5707963267949,-1.0625,-1.51811349612446,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.55065085813842
-1.18855891548302,-1.5707963267949,-0.476190476190476,-1.34937855096097,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.53998826298109,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.48415227104145,1.5707963267949,-1.0625,-1.41134229329895,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.45025723441631
-1.18855891696573,-1.5707963267949,-0.476190476190476,-1.37324002372374,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.50832529859304,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.41216425538274,1.5707963267949,-1.0625,-1.42060699114943,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.37834356501862
-1.18855891817399,-1.5707963267949,-0.476190476190476,-1.30487992811844,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.43472065048241,-1.5707963267949,-1.5267863456088,0.938461538461538,-1.5707963267949,-1.03448275862069,1.52359608250193,1.5707963267949,-1.0625,-1.4247897682343,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.4478871837876
-1.1885589191586,-1.5707963267949,-0.476190476190476,-1.34542793149962,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.52783499890745,-1.5707963267949,-1.45467306195419,0.938461538461538,-1.5707963267949,-1.03448275862069,1.55277732756746,1.5707963267949,-1.0625,-1.4158843850338,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.52764625085853
-1.18855891996097,-1.5707963267949,-0.476190476190476,-1.37077101487557,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.45463773043501,-1.5707963267949,-1.47620077661738,0.938461538461538,-1.5707963267949,-1.03448275862069,1.39731542140767,1.5707963267949,-1.0625,-1.3273797758823,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.52568672339812
-1.18855892061481,-1.5707963267949,-0.476190476190476,-1.38660920546199,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.42945073999361,-1.5707963267949,-1.44431365239964,0.938461538461538,-1.5707963267949,-1.03448275862069,1.35674848315688,1.5707963267949,-1.0625,-1.3509694913251,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.5707963267949
-1.18855892114764,-1.5707963267949,-0.476190476190476,-1.45814628808455,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.42351580547124,-1.5707963267949,-1.50556617858229,0.938461538461538,-1.5707963267949,-1.03448275862069,1.39959738097043,1.5707963267949,-1.0625,-1.36376556987587,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.51201196042801
-1.18855892158183,-1.5707963267949,-0.476190476190476,-1.53543762150542,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.4888204586657,-1.5707963267949,-1.51841071782892,0.938461538461538,-1.5707963267949,-1.03448275862069,1.45927504572018,1.5707963267949,-1.0625,-1.37070636250465,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.53096915821661
-1.18855892193566,-1.5707963267949,-0.476190476190476,-1.4679876430821,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.47318153943671,-1.5707963267949,-1.44769446679046,0.938461538461538,-1.55676795959965,-1.03448275862069,1.46855432199038,1.5707963267949,-1.0625,-1.37447110052768,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.43334164141843
-1.188558922224,-1.5707963267949,-0.476190476190476,-1.48993217542117,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.56785556007717,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.37871213048531,1.5707963267949,-1.0625,-1.40887356067698,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.40333535396532
-1.18855892245896,-1.5707963267949,-0.476190476190476,-1.51358685258516,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.5707963267949,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.50969621540367,1.5707963267949,-1.0625,-1.48734319978472,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.51381653142337
-1.18855892265044,-1.5707963267949,-0.476190476190476,-1.48307663221594,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.52187312296542,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.39888388190641,1.5707963267949,-1.0625,-1.34506769473524,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.53534228475027
-1.18855892280647,-1.5707963267949,-0.476190476190476,-1.37625315206071,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.52082281601868,-1.5707963267949,-1.55646487984884,0.938461538461538,-1.5707963267949,-1.03448275862069,1.48751278417526,1.5707963267949,-1.0625,-1.3605642754935,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.5707963267949
-1.18855892293362,-1.5707963267949,-0.476190476190476,-1.46937641492783,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.52408302068963,-1.5707963267949,-1.51631074834323,0.938461538461538,-1.53411602679909,-1.03448275862069,1.43958265535626,1.5707963267949,-1.0625,-1.3689699455738,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.47842393165723
-1.18855892303723,-1.5707963267949,-0.476190476190476,-1.40971269097705,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.50760577664897,-1.5707963267949,-1.48558627827446,0.938461538461538,-1.56089781955983,-1.03448275862069,1.37943806652866,1.5707963267949,-1.0625,-1.37352925735705,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.50264024604352
-1.18855892312167,-1.5707963267949,-0.476190476190476,-1.32123686834983,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.39876471875507,-1.5707963267949,-1.46875887286609,0.938461538461538,-1.54015864102263,-1.03448275862069,1.32669828227324,1.5707963267949,-1.0625,-1.28050478270786,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.5105674350809
-1.18855892319048,-1.5707963267949,-0.476190476190476,-1.35565171883511,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.32481419556176,-1.5707963267949,-1.52599471311345,0.938461538461538,-1.5707963267949,-1.03448275862069,1.38524278550321,1.5707963267949,-1.0625,-1.32553778254288,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.4184587058444
-1.18855892324655,-1.5707963267949,-0.476190476190476,-1.37716049672886,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.34634680833033,-1.5707963267949,-1.48012675361856,0.938461538461538,-1.5707963267949,-1.03448275862069,1.47015074951641,1.5707963267949,-1.0625,-1.3499702650249,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.34878267283809
-1.18855892329224,-1.5707963267949,-0.476190476190476,-1.42551377081102,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.36400392405734,-1.5707963267949,-1.52799364634638,0.938461538461538,-1.56372646618741,-1.03448275862069,1.39091714256374,1.5707963267949,-1.0625,-1.36322356600735,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.3975620566677
-1.18855892332948,-1.5707963267949,-0.476190476190476,-1.32979411489185,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.37848296476706,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.49541862912993,1.5707963267949,-1.0625,-1.37041237427143,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.39226745570464
-1.18855892335982,-1.5707963267949,-0.476190476190476,-1.36100009867653,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.47227676772698,-1.5707963267949,-1.49249167714175,0.938461538461538,-1.5707963267949,-1.03448275862069,1.37966821198281,1.5707963267949,-1.0625,-1.37431163960114,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.34352600014807
-1.18855892338455,-1.5707963267949,-0.476190476190476,-1.38050296781773,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.52679911310373,-1.5707963267949,-1.50770635095683,0.938461538461538,-1.5707963267949,-1.03448275862069,1.38191038789566,1.5707963267949,-1.0625,-1.33367610891984,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.39378189688789
-1.1885589234047,-1.5707963267949,-0.476190476190476,-1.2980373648362,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.50939444603166,-1.5707963267949,-1.48357971370459,0.938461538461538,-1.5707963267949,-1.03448275862069,1.42995740888305,1.5707963267949,-1.0625,-1.35438500225341,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.45845235362262
-1.18855892342112,-1.5707963267949,-0.476190476190476,-1.34115081707336,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.53401997379923,-1.5707963267949,-1.53435622382642,0.938461538461538,-1.56342330000762,-1.03448275862069,1.41735218438327,1.5707963267949,-1.0625,-1.36561821360047,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.46468682400802
-1.1885589234345,-1.5707963267949,-0.476190476190476,-1.36809792586443,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.44405493954322,-1.5707963267949,-1.54336840316212,0.938461538461538,-1.5707963267949,-1.03448275862069,1.37835281990713,1.5707963267949,-1.0625,-1.37171125313092,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.51802217096239
-1.1885589234454,-1.5707963267949,-0.476190476190476,-1.38493869647342,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.35656069201429,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.4948378608753,1.5707963267949,-1.0625,-1.426686788072,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.5707963267949
-1.18855892345429,-1.5707963267949,-0.476190476190476,-1.40149536195237,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.37237943757537,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.513312852605,1.5707963267949,-1.0625,-1.4595883112046,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.47002428087182
-1.18855892346153,-1.5707963267949,-0.476190476190476,-1.46551475934501,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.43541321688797,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.40054558633999,1.5707963267949,-1.0625,-1.37248224317882,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.42274210102801
-1.18855892346743,-1.5707963267949,-0.476190476190476,-1.44027871585319,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.44304017398824,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.50078476302171,1.5707963267949,-1.0625,-1.38174893114684,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.43350166102312
-1.18855892347224,-1.5707963267949,-0.476190476190476,-1.33535190439008,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.43909224594044,-1.5707963267949,-1.49645841050935,0.938461538461538,-1.55799413792355,-1.03448275862069,1.48239768810673,1.5707963267949,-1.0625,-1.40156654819269,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.50695845839687
-1.18855892347615,-1.5707963267949,-0.476190476190476,-1.36447369543183,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.48407668864753,-1.5707963267949,-1.43722844463944,0.938461538461538,-1.50985417249282,-1.03448275862069,1.43173645280644,1.5707963267949,-1.0625,-1.42298820515123,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.41623946930488
-1.18855892347935,-1.5707963267949,-0.476190476190476,-1.38267377155737,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.49972985852387,-1.5707963267949,-1.4927518617361,0.938461538461538,-1.5707963267949,-1.03448275862069,1.37570095501865,1.5707963267949,-1.0625,-1.32320937135667,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.34655872044191
-1.18855892348195,-1.5707963267949,-0.476190476190476,-1.34907796803189,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.46498013941371,-1.5707963267949,-1.5310855774991,0.938461538461538,-1.55677950716077,-1.03448275862069,1.35731374133133,1.5707963267949,-1.0625,-1.34870715913407,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.39596278251203
-1.18855892348407,-1.5707963267949,-0.476190476190476,-1.37305217009711,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.52027349227629,-1.5707963267949,-1.54345819352532,0.938461538461538,-1.5707963267949,-1.03448275862069,1.39986734087511,1.5707963267949,-1.0625,-1.36253842564827,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.43162134296738
-1.1885589234858,-1.5707963267949,-0.476190476190476,-1.42114891163986,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.5005844488572,-1.5707963267949,-1.56508481997263,0.938461538461538,-1.5707963267949,-1.03448275862069,1.38283279808835,1.5707963267949,-1.0625,-1.37004074707948,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.42566565197113
-1.18855892348721,-1.5707963267949,-0.476190476190476,-1.47272680517106,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.53727908927593,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.38504995919049,1.5707963267949,-1.0625,-1.37411006680146,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.36876276808887
-1.18855892348835,-1.5707963267949,-0.476190476190476,-1.4505584750968,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.5707963267949,-1.5707963267949,-1.49889810745652,0.938461538461538,-1.5707963267949,-1.03448275862069,1.34830533386861,1.5707963267949,-1.0625,-1.36678081517345,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.41192960001028
-1.18855892348929,-1.5707963267949,-0.476190476190476,-1.37938328308264,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.46401431826118,-1.5707963267949,-1.56514409978727,0.938461538461538,-1.5707963267949,-1.03448275862069,1.39556481381668,1.5707963267949,-1.0625,-1.37234185754773,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.34914208452955
-1.18855892349005,-1.5707963267949,-0.476190476190476,-1.34670499507252,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.42438664115578,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.55322681851106,-1.03448275862069,1.47045470340503,1.5707963267949,-1.0625,-1.29015612811568,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.39782051356423
-1.18855892349067,-1.5707963267949,-0.476190476190476,-1.37156914109447,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.51640985945273,-1.5707963267949,-1.52128887830796,0.938461538461538,-1.5707963267949,-1.03448275862069,1.43868807583197,1.5707963267949,-1.0625,-1.33077473895469,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.39904553516835
-1.18855892349118,-1.5707963267949,-0.476190476190476,-1.36440024638622,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.4895970337704,-1.5707963267949,-1.5707963267949,0.938461538461538,-1.5707963267949,-1.03448275862069,1.52647049724114,1.5707963267949,-1.0625,-1.35281113553054,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.50507532498251
-1.18855892349159,-1.5707963267949,-0.476190476190476,-1.38262787017465,-0.917820422374845,0.911111111111111,-0.292578353715098,-1.31008069808929,-1.51876574405458,-1.5707963267949,-1.55184291628001,0.938461538461538,-1.5707963267949,-1.03448275862069,1.48991839216836,1.5707963267949,-1.0625,-1.36476451757871,-0.114849845131503,-1.5707963267949,-0.739919992298311,0.689700503222087,-0.045428601296557,-1.53906266273733
